"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38338099999","2020-01-01","42.233","70.117","1122.0","BLINKOVO, KZ","  25.0"," 8","   7.7"," 8","9999.9"," 0","999.9"," 0"," 12.4"," 4","  3.6"," 6","  3.9","999.9","  39.9"," ","  12.0"," "," 0.00","I"," 15.0","000000"
"38338099999","2020-01-02","42.233","70.117","1122.0","BLINKOVO, KZ","  24.5"," 8","   6.3"," 8","9999.9"," 0","999.9"," 0"," 12.4"," 4","  3.9"," 8","  3.9","999.9","  34.2"," ","  15.1"," "," 0.00","I"," 14.2","000000"
"38338099999","2020-01-03","42.233","70.117","1122.0","BLINKOVO, KZ","  21.8"," 8","  17.2"," 8","9999.9"," 0","999.9"," 0","  2.5"," 4","  3.6"," 7","  3.9","999.9","  26.8"," ","  17.8","*"," 0.00","I"," 13.8","000000"
"38338099999","2020-01-04","42.233","70.117","1122.0","BLINKOVO, KZ","  22.5"," 8","  12.5"," 8","9999.9"," 0","999.9"," 0"," 12.4"," 4","  3.6"," 7","  3.9","999.9","  27.7"," ","  17.1"," "," 0.00","I"," 14.2","000000"
"38338099999","2020-01-05","42.233","70.117","1122.0","BLINKOVO, KZ","  23.4"," 7","   9.9"," 7","9999.9"," 0","999.9"," 0"," 12.4"," 4","  3.6"," 6","  3.9","999.9","  36.0"," ","  18.9","*"," 0.00","I"," 14.2","000000"
"38338099999","2020-01-06","42.233","70.117","1122.0","BLINKOVO, KZ","  22.4"," 6","  13.4"," 6","9999.9"," 0","999.9"," 0","  9.9"," 4","  3.6"," 6","  3.9","999.9","  26.6","*","  18.1"," "," 0.00","I"," 13.8","000000"
"38338099999","2020-01-07","42.233","70.117","1122.0","BLINKOVO, KZ","  14.9"," 7","  12.0"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6"," 7","  3.9","999.9","  21.6"," ","  12.2","*"," 0.00","I","999.9","000000"
"38338099999","2020-01-08","42.233","70.117","1122.0","BLINKOVO, KZ","  11.9"," 6","   9.3"," 6","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9"," 6","  3.9","999.9","  17.4"," ","   7.5","*","99.99"," ","999.9","001000"
"38338099999","2020-01-09","42.233","70.117","1122.0","BLINKOVO, KZ","  15.4"," 8","   2.4"," 8","9999.9"," 0","999.9"," 0"," 12.4"," 4","  3.4"," 8","  3.9","999.9","  26.2"," ","   7.0"," "," 0.00","I"," 17.7","000000"
"38338099999","2020-01-10","42.233","70.117","1122.0","BLINKOVO, KZ","  20.3"," 8","   7.1"," 8","9999.9"," 0","999.9"," 0"," 12.4"," 4","  4.4"," 8","  5.8","999.9","  29.1"," ","   9.5"," "," 0.00","I"," 16.9","000000"
